"42457","Smith Mills","KY","37.801347","-87.76586","-6","1"
"42458","Spottsville","KY","37.860142","-87.41866","-6","1"
"42459","Sturgis","KY","37.558719","-87.99632","-6","1"
"42460","Sullivan","KY","37.493997","-87.932773","-6","1"
"42461","Uniontown","KY","37.771573","-87.91614","-6","1"
"42462","Waverly","KY","37.729871","-87.81891","-6","1"
"42463","Wheatcroft","KY","37.488169","-87.8631","-6","1"
"42464","White Plains","KY","37.168568","-87.37879","-6","1"
"42501","Somerset","KY","37.075624","-84.54437","-5","1"
"42502","Somerset","KY","37.09325","-84.427729","-5","1"
"42503","Somerset","KY","37.112274","-84.588","-5","1"
"42516","Bethelridge","KY","37.191504","-84.79832","-5","1"
"42518","Bronston","KY","36.94593","-84.63278","-5","1"
"42519","Burnside","KY","36.965123","-84.55458","-5","1"
"42528","Dunnville","KY","37.180186","-85.02396","-5","1"
"42533","Ferguson","KY","37.067452","-84.60301","-5","1"
"42539","Liberty","KY","37.305705","-84.94589","-5","1"
"42541","Middleburg","KY","37.3677","-84.80732","-5","1"
"42544","Nancy","KY","37.029286","-84.81365","-5","1"
"42553","Science Hill","KY","37.177577","-84.65481","-5","1"
"42558","Tateville","KY","36.94919","-84.581482","-5","1"
"42564","West Somerset","KY","37.111433","-84.592898","-5","1"
"42565","Windsor","KY","37.144759","-84.89524","-5","1"
"42566","Yosemite","KY","37.303038","-84.77674","-5","1"
"42567","Eubank","KY","37.250746","-84.61781","-5","1"
"42602","Albany","KY","36.72024","-85.13539","-6","1"
"42603","Alpha","KY","36.7703","-85.01043","-6","1"
"42629","Jamestown","KY","36.946642","-85.09981","-6","1"
"42631","Marshes Siding","KY","36.762748","-84.51036","-5","1"
"42632","Mill Springs","KY","36.932769","-84.7757","-5","1"
"42633","Monticello","KY","36.801922","-84.82841","-5","1"
"42634","Parkers Lake","KY","36.881682","-84.42143","-5","1"
"42635","Pine Knot","KY","36.663153","-84.41611","-5","1"
"42637","Monticello","KY","36.843563","-84.841004","-5","1"
"42638","Revelo","KY","36.673236","-84.47095","-5","1"
"42642","Russell Springs","KY","37.05401","-85.06142","-6","1"
"42647","Stearns","KY","36.710692","-84.55416","-5","1"
"42649","Strunk","KY","36.631706","-84.42183","-5","1"
"42653","Whitley City","KY","36.772507","-84.47785","-5","1"
"42701","Elizabethtown","KY","37.704287","-85.86403","-5","1"
"42702","Elizabethtown","KY","37.723474","-85.976854","-5","1"
"42711","Bakerton","KY","36.898169","-85.31056","-6","1"
"42712","Big Clifty","KY","37.581023","-86.15642","-5","1"
"42713","Bonnieville","KY","37.381189","-85.88175","-6","1"
"42715","Breeding","KY","36.954911","-85.39553","-6","1"
"42716","Buffalo","KY","37.47534","-85.60987","-5","1"
"42717","Burkesville","KY","36.765985","-85.39971","-6","1"
"42718","Campbellsville","KY","37.372314","-85.3549","-5","1"
"42719","Campbellsville","KY","37.337936","-85.330374","-5","1"
"42720","Cane Valley","KY","37.121145","-85.370926","-6","1"
"42721","Caneyville","KY","37.413211","-86.49884","-6","1"
"42722","Canmer","KY","37.271372","-85.72639","-6","1"
"42724","Cecilia","KY","37.668721","-86.02527","-5","1"
"42726","Clarkson","KY","37.429456","-86.16448","-6","1"
"42728","Columbia","KY","37.123196","-85.27561","-6","1"
"42729","Cub Run","KY","37.304661","-86.12987","-6","1"
"42731","Dubre","KY","36.8395","-85.55526","-6","1"
"42732","Eastview","KY","37.606543","-86.10413","-5","1"
"42733","Elk Horn","KY","37.353227","-85.1628","-5","1"
"42735","Fairplay","KY","37.045089","-85.29683","-6","1"
"42740","Glendale","KY","37.59641","-85.92294","-5","1"
"42741","Glens Fork","KY","36.98182","-85.22988","-6","1"
"42742","Gradyville","KY","37.098391","-85.50199","-6","1"
"42743","Greensburg","KY","37.234802","-85.51436","-6","1"
"42746","Hardyville","KY","37.199656","-85.73469","-6","1"
"42748","Hodgenville","KY","37.566527","-85.71452","-5","1"
"42749","Horse Cave","KY","37.176738","-85.88288","-6","1"
"42753","Knifley","KY","37.242258","-85.20271","-6","1"
"42754","Leitchfield","KY","37.479797","-86.30731","-6","1"
"42755","Leitchfield","KY","37.471943","-86.343941","-6","1"
"42757","Magnolia","KY","37.415382","-85.71597","-6","1"
"42758","Mannsville","KY","37.360392","-85.198031","-5","1"
"42759","Marrowbone","KY","36.824961","-85.50481","-6","1"
"42761","Milltown","KY","37.113189","-85.44177","-6","1"
"42762","Millwood","KY","37.443289","-86.40531","-6","1"
"42764","Mount Sherman","KY","37.463961","-85.639231","-5","1"
"42765","Munfordville","KY","37.291869","-85.90786","-6","1"
"42776","Sonora","KY","37.52025","-85.8807","-5","1"
"42782","Summersville","KY","37.349798","-85.64536","-6","1"
"42783","Summit","KY","37.567134","-86.085259","-5","1"
"42784","Upton","KY","37.456599","-85.90164","-5","1"
"42786","Waterview","KY","36.819839","-85.462435","-6","1"
"42788","White Mills","KY","37.55125","-86.03115","-5","1"
